User Type,Username,Date,Text
,lemino,2006-08-11T05:54Z,"Den verkade inte finnas någonstans och jag tycker verkligen att den är tillräckligt bra för att förtjäna en torrent. Kan inte tänka mig att det är en film som ""alla redan har"" heller. Tanka och njut. "
,vinylking,2006-08-11T07:21Z,Tack för filmen. Har inte sett den men den ska vara bra!
[V],taijson,2006-08-11T07:47Z,STOOORA Tacken för denna !!
,grabbarnaskog,2006-08-11T07:50Z,Tackar för denna......
,helt0ff,2006-08-12T12:26Z,Men seeda då.. sitter fast på 98%
,Mod3000,2006-10-17T23:37Z,Kan någon lägg upp ett cover för denna film? Kan inte hitta omslaget i tillräckligt stor storlek någonstans... :/
,budet,2007-01-03T19:08Z,"Visst är det väl synd att det inte finns någon som kan vara lite hygglig att Seeda/dela med sig, då min neddladdning har stannat på 99,8 % !"
,diamondbanger,2007-01-11T15:31Z,"Snälla, dela me er utav den här igen. Jag vill så gärna se den!"
,Martinsson,2007-04-18T17:24Z,"Snälla seeda, stannat på 98 %"
,Martinsson,2007-04-18T17:41Z,Fy fan vad dåligt
,Tobbera,2007-12-13T17:08Z,Snälla seeda denna extremt udda film!
