User Type,Username,Date,Text
,masen69,2007-01-11T16:26Z,Glömde skriva att det här är skiva 1 av 8...Mycket nöje!!!
,BBBTruman,2007-01-11T17:04Z,"Strålande masen!

Vi tackar och bockar."
[V],mattias35,2007-01-11T17:37Z,"tackar så mycket,, nu hoppar käringa i taket av glädje.. hehe"
,Jocko-apa,2007-01-11T19:28Z,tackar
,masen69,2007-01-11T19:52Z,Nu hjälps vi åt att seeda denna för att hålla den vid liv.....Jag lägger ut nästa skiva så fort jag hinner!!
,masen69,2007-01-11T21:58Z,Här finns skiva nummer 2:  http://thepiratebay.org/tor/3594335
[V],Albacken,2007-01-12T13:58Z,"@_@ Tackar många tack

Tack Tack

._."
[M],jenka,2007-02-13T20:20Z,"detta säger en:

Denna Torrent innehåller Säsong3 Disk 3
och ej som aviserat Säsong 4 Disk 1
(Det finns ingen torrent med Säsong 4 Disk 1)"
,masen69,2007-02-17T19:28Z,Fattar ingenting???? Vad menas...???
,Lucas82,2007-03-10T00:17Z,Please seede.......
,M30,2008-01-04T22:47Z,Var är säsong 3 ?
,dasil,2008-07-13T10:25Z,Jag seedar denna för fullt. Om någon vänlig själ kan seeda resten av säsongen en stund vore jag väldigt tacksam.
,dasil,2008-07-13T10:32Z,"Sorry, fel av mig.. *nyvaken*
Det är http://thepiratebay.org/tor/3987829 som jag seedar, men det finns ingen som seedar resterande delar. =("
,ewokss,2008-07-21T19:28Z,please seed please 
,dasil,2009-01-10T10:12Z,I'll seed this during weekends until my share ratio exceeds 30.
