Filename,Size,Unit
/Doberman - 01 - Angel caido.mp3,2.7,M
/Doberman - 02 - Perro fiel.mp3,3.5,M
/Doberman - 03 - Jaque al rey.mp3,4.4,M
/Doberman - 04 - Dios del rock.mp3,3.83,M
/Doberman - 05 - Solo.mp3,4.42,M
/Doberman - 06 - El ultimo en pie.mp3,3.62,M
/Doberman - 07 - Para recordar.mp3,3.78,M
/Doberman - 08 - Eterno Boulevard.mp3,3.2,M
/Doberman - 09 - Veneno.mp3,2.81,M
/Doberman - 10 - Si Pudieras.mp3,4.02,M
/Doberman - 11 - Muerte Subita.mp3,3.86,M
/Doberman - 12 - Bonanza.mp3,3.23,M
