User Type,Username,Date,Text
,admin.virtual,2007-05-21T22:37Z,please submit your comments
,muddu,2007-05-28T05:07Z,"thanks man

more video torrents from step 2 will be greatly appreciated


please message me if somebody comes to know about a video kaplan torrent"
,admin.virtual,2007-06-04T20:51Z,"i plan to put all step 1 step 2 and step 3 videos online. but please seed too.........
thanks........"
,Rizon81,2007-06-11T22:35Z,Please post more Step3 Kaplan stuff and thanks for the one already posted on the web site.
,iplas,2007-06-12T19:09Z,"Hi!Great up!
Only wish i could finish this.
We are in 4 waiting that our 12.5% comes to 100%!
Thanks again!"
,iplas,2007-06-14T23:52Z,"HELLO!!
IS THERE ANYBODY OUT THERE?"
,iplas,2007-06-15T19:22Z,"Can you please seed?
Thanks!"
,iplas,2007-06-18T09:18Z,PLeaaaaase seed!
,iplas,2007-07-01T05:51Z,"8 persons stuck at 41.8%!!
Please seed!"
,symbfreak,2007-07-06T17:13Z,"plz plz plz seed...........plz put more usmle stuff, it will be really useful..........."
,iplas,2007-07-13T19:19Z,"would you pleasse seed?
please!"
,pirate377,2009-12-13T02:41Z,hey admin.virtual everones stuck at 43%. Seed dude!
