Filename,Size,Unit
/01. Borderline.mp3,5.18,M
/02. Digging our own graves.mp3,4.19,M
/03. Kein vergeben.mp3,4.93,M
/04. Hope dies last (feat.nemrod dementi).mp3,4.42,M
/05. Cold world.mp3,3.9,M
/06. A fool in love.mp3,4.81,M
/07. Web of lies.mp3,4.82,M
/08. Madhouse earth.mp3,5.96,M
/09. Borderline reprise (type III traumatized by amnistia).mp3,6.27,M
/10. Mondscheinsonate.mp3,3.57,M
/11. Stirb noch nicht.mp3,4.63,M
/12. Liebe die verbrennt.mp3,3.9,M
/13. Parting from you.mp3,4.51,M
/14. Beyond all borders.mp3,7.08,M
/Front.jpg,130.46,K
