User Type,Username,Date,Text
,Modeman,2006-12-04T10:07Z,Tackar tackar igen :)
,Modeman,2006-12-08T18:19Z,Verkar som att den har fastnat på 47.7% :(
,carikta,2006-12-08T20:51Z,"Jag är uppkopplad, vad har hänt då? Jag har höjt tillhögsta prioritet, men det är ingen som ""hämta"" just nu? Eller är det för att det har ""fastnat"""
,carikta,2006-12-08T20:52Z,vill gärna ha hjälp?
,mrrip72,2006-12-09T09:30Z,"den ser ut att gå sakta men säkert 1-12 har många laddat ner så den kan du sluta sida jag ska sida den     
 iallafall en vecka så kan du lägga bandbredden på den här om det är nån som har ett omslag så kan ni 
 tippsa om var ni hittade den och tusen tack carika du har räddat mina barns jul ;)"
,Modeman,2006-12-09T10:34Z,Nu är det snurr på del 2 igen :)
,carikta,2006-12-09T11:32Z,Har laddat upp ett omslag som jag har skannat in från dvd jag har
,carikta,2006-12-09T12:24Z,"Det sprakar i våran telefon, dvs ledningarna hit ut på landet är inte riktigt okej (just nu) om ni undrar varför det hoppar och har sig. Hoppas bara att dom inte kopplas ur helt!"
,Modeman,2006-12-09T12:27Z,"Tyvärr så verkar både cd2 och omslaget inte ""finnas"" just nu. Hoppas att det blir ordning på ledningarna snart ;)
Stort tack iaf :)"
,carikta,2006-12-09T13:26Z,"Är nog inget fel hos mig (förutom att telefonen sprakar), det har stått att dom inte har någon kontakt med tracker 10060, vad nu menas med det, men nu är det borta iallafall!

Och jag hoppas att det fungerar igen?? Eller det ser inte ut som om det finns några ""peers"""
,Modeman,2006-12-09T15:51Z,"Fungerar fortf inte för mig :(
Sitter fast på 53.4 %"
,carikta,2006-12-09T16:04Z,Vad är det som är fel? Den står bara och ansluter...är det fel hos mig eller på trackern. ..
,carikta,2006-12-09T16:06Z,"Det här är första gången som jag laddar upp, hm..visste väl att det inte var så lätt..."
,Modeman,2006-12-09T16:27Z,"Tyvärr vet jag inte vad som är fel.
Är det ingen som tankar från dig?
Kanske ska prova att lägga upp den helt på nytt?"
,carikta,2006-12-09T16:36Z,"Nej, det är ingen som tankar från mig (står det iallafall) eftersom den bara står och ansluter...
ska prova att ladda upp den igen..."
,carikta,2006-12-09T19:28Z,"Fungerar!!! Laddade upp den igen....jippi, kan man bli gladare!!"
,Modeman,2006-12-09T19:35Z,"NU funkar det igen :)
Stort tack :)"
,mrrip72,2006-12-09T19:42Z,Laddar av dig nu ser bra ut :D
,Modeman,2006-12-09T20:07Z,Har du lust att göra ett nytt försök med omslaget också?
,carikta,2006-12-09T20:47Z,"Jag har försökt, men ser att när mina små klena ledningar ""jobbar"" för mycket så går allram 2 ner till 0, så jag gör nya försök (med omslaget) när ni har 100% av allram 2. "
,Modeman,2006-12-09T21:02Z,"Det låter vettigt ;)
Än en gång stort tack för att du orkat böka så mycket. Många hade gett upp efter 1-2 försök."
,Modeman,2006-12-09T21:33Z,"Nu fick jag hem omslaget.
Så jag seedar den åt dig ett tag :)
Samma sak med Cd1"
,carikta,2006-12-09T23:10Z,"Jaså...omslaget fungerade?? Utan att jag ""ser"" det??

Jag ger inte upp i första taget, har jag ""lovat"" så har jag.

Tack för seedning!
"
,mathew_s,2006-12-10T00:55Z,"Varför har jag ingen komplett källa? det står 0(0)
Sitter fast på 58,0%"
,carikta,2006-12-10T09:15Z,"Det verkar vara glapp någonstans i ledningarna, hos mig eller trackern?? Jag är uppkopplad hela tiden men ändå går det ner till 0 ibland??? Det är inte jag som gör något...vågar knappt titta på datorn, av rädsla för att ni ska ""försvinna"" igen"
,mrrip72,2006-12-10T10:22Z,det ser ut att snurra ett tips till alla som tar hem den här är att inte snåla med hastigheten ut så carikta bara behöver dela ut nya delar  jag försöker dela ut mitt till dom som har mindre och det viktiga är ju att få hem den innan 13/12 så man kan se avsnitten på rätt da ;) tack igen carikta du är envis och det är bra för oss
,mathew_s,2006-12-10T10:38Z,"Nu fungerar det igen, ligger på max utdelning, hoppas det ger något. Ligger på 67,3% så det går sakta men säkert framåt :D"
,carikta,2006-12-10T11:00Z,Tack för all hjälp och förståelse för allt krångel! Nu verkar det rulla på...
,mathew_s,2006-12-11T18:49Z,"Min son är överlycklig för denna film, hoppas bara att vi får hem den. Sitter fast på 98,7% men vi ger inte upp! :D Vill åxå tacka för denna. När jag fått hem hela så ska jag hjälpa till och seeda ett bra tag. Tack igen."
,carikta,2006-12-11T20:40Z,"mathew_s..har det lossnat, rör det på sig igen för dig??


Jag har sett dom här avsnitten sedan 2004 så jag är ""lite"" trött på dom....det är/var sonens favorit LÄNGE!!"
,mathew_s,2006-12-11T22:28Z,"Ja det har det. Jag ligger på 99,9% Snart i hamn! :D Jag Tackar och Bockar för denna."
,Modeman,2006-12-11T22:40Z,"Sådärja! Äntligen 100%
Stort tack för ditt tålamod :)
Nu hjälper jag till att seeda ett tag."
,mathew_s,2006-12-11T22:42Z,Hemma här åxå! Ligger kvar och seedar ett tag.
,carikta,2006-12-12T09:02Z,"Åh, vilken lättnad! Tack för seedning, det kan behövas..."
,krillew,2008-01-02T09:05Z,"kan någon seeda dessa torrenter,tack"
