Filename,Size,Unit
/01 - Tatu - Not gonna get us -21stcentury.mp3,6,M
/02 - Tatu - All the things she said -21stcentury.mp3,4.91,M
/03 - Tatu - Show me love -21stcentury.mp3,5.86,M
/04 - Tatu - 30 minutes -21stcentury.mp3,4.52,M
/05 - Tatu - How soon is now -21stcentury.mp3,4.48,M
/06 - Tatu - Clowns (can you see me now) -21stcentury.mp3,4.4,M
/07 - Tatu - Malchik gay -21stcentury.mp3,4.34,M
/08 - Tatu - Stars -21stcentury.mp3,5.68,M
/09 - Tatu - Ya soshla s uma -21stcentury.mp3,4.91,M
/10 - Tatu - Nas ne dogoniat -21stcentury.mp3,6,M
/11 - Tatu - Show me love (extended) -21stcentury.mp3,7.11,M
/12 - Tatu - 30 minutes (remix - not available on official al.mp3,8.11,M
