User Type,Username,Date,Text
,krutan,2004-08-06T17:39Z,är detta ett fristående spel eller måste man ha Rainbow Six 3?
[T],efxcat,2004-08-06T19:01Z,Helt fritt helt enkelt....
,swecide,2004-08-10T02:02Z,Detta spel är ju hur kul som hellst på XBC !! :)
,krutan,2004-08-10T13:25Z,"Singleplayer va inte så himmla kul, men spelet rockar om man lirar via XBC"
,marcog.,2004-08-11T17:06Z,what languages?
,xeeze,2004-08-26T15:39Z,XBC=? Vad betyder det?
,animus,2004-09-10T10:17Z,"XBC = XBConnect

(spela online utan xbox live och det är gratis...)
(Koppla upp via din pc så att xbox'en tror den kör på lan)

http://www.xbconnect.com/"
,Sleazy-T,2004-11-09T17:00Z,"Xlink är ju betydligt bättre.

Rätt många som spelar det här där."
,Bulls_Eye,2005-01-14T13:49Z,"Varför får jag bara ""bad data from tracker"" ?????"
,Frettan86,2005-02-05T12:45Z,"Tja tja! :)

Det här blir min första nerladdning av något större med hjälp
av bittorent!
Det ser ut att fungera bra, förutom att det tar flera dygn att få hem... aja :) "
,sigge__,2005-02-09T19:13Z,när jag ska skicka över filerna från datan till xboxet så (med flash xp ) så blir det den kan inte skicka över några filler vad kan vara felet????? :S
,ExceeD,2005-08-14T15:21Z,sigge__ : Filerna ligger packade i RAR. Då packar du upp dem. Så får du en ISO-fil. Den skickar du över till xboxen via QWIX. Qwix funkar på ungefär samma sätt som FlashFXP.. men du kan inte skicka över Image-filer med Flashfxp.. //ExceeD
,Reily,2006-01-08T06:09Z,"PLEASE HELP.
Ive tryed to download this game twice and it always stop on 99.5% or 99.7%. Whats the problem with this torrent or is it my connection? :S"
,bandt4life23,2006-05-23T01:41Z,would someone please seed this out. 7 people left at 88.7%
,draken-ex,2007-10-04T07:32Z,pls seed!!! stuck at 97.8%!!!
,draken-ex,2007-10-07T23:35Z,thanks to that guy from the netherlands!! I'm going to seed as long as I can
