User Type,Username,Date,Text
,fujiwara,2004-12-03T13:51Z,"if it's porn, then it's in the wrong category I guess :/"
,Brandis,2004-12-03T15:05Z,"Vad av ""Amatör XXX Hannah och hennes pojkvän leker lite ( dans , oral , sex"" får dig att tro att detta INTE är porr?!! 

Byt kategori!!"
,tesseswe,2004-12-03T15:20Z,"Slarvigt av mig , sorry ska ändra det nu! I'm sorry this is porn :) "
,tureture,2004-12-03T15:42Z,Henne önskar jag mig i Julklapp! :santa:
,Pill,2004-12-03T16:53Z,"är det denna videon i flash fast ni släpper den i video format lr?

http://www.totallycrap.com/media/indexhannahwithluke.html"
,Rainman,2004-12-05T17:19Z,japp
,tdia,2004-12-15T10:49Z,Tess! Bra grejer! Var skaffar du sånt fin material? Lägg gärna mera av det vara om du har nåt. Gott jobbat
,al_nabone,2006-05-19T20:19Z,"hon e ju riktigt skaplig må man säga... om det finns mer så kommer man ju inte gråta sig sömnlös över det, thx :-)"
,swedmaster66,2006-07-18T21:54Z,"She's a fuckeing dream! Why did I waste my youth on the skanky, non-sexy hags I did?
*bitterness*"
,000002,2008-04-24T18:20Z,seeda pleas
