User Type,Username,Date,Text
,Plimpton,2007-07-09T21:59Z,schyst att du laddar upp detta men du kan väl seeda lite mer än ett par timmar...
,Pelle_P,2007-07-10T19:14Z,Kanon UL Jackass.. TACK!
,useri,2007-07-13T14:10Z,seeda.plz.I beg you!
,yakusoku,2007-07-17T00:09Z,tack så hemskt mycket söt (& ssg-swesub group) för du fixa denna =)
,comamoomin,2007-07-20T18:44Z,1000000000tack
,tired,2007-07-27T06:29Z,Thanx....
,plickplick,2007-07-29T19:03Z,Tack!!!! :)
,FloggerX,2007-08-02T18:49Z,Så jävla synd folk ska förstöra med inbränd text. Klarar folk inte av vobsub så borde deras man tvångsomhänderta deras datorn.
,Junior__,2007-08-20T10:45Z,Underbar torrent!
,dvdhenke,2007-08-29T17:58Z,floggerX go fu... a pig you retarded MF !!!!
,SILVERK,2007-09-13T11:07Z,Detta är absurt!!! Downloaded 1339 times och det finns 2 som SEEDAR!!!!!! Hur är detta möjligt!!!===??=? Seeda nu
,Habesh_,2007-09-15T07:54Z,"hej, ursäkta vad menas med seeda??:)"
,Das dingo,2007-09-18T14:44Z,Älskar Denna serien! Kanon UL! Stort tack!
,Brottarens,2007-09-23T20:28Z,Kvaliteten på videon suger! Ta denna istället: http://thepiratebay.org/tor/3689930/Heroes_S01_%5BSWESUB%5D
,Miss_Bristow,2007-09-25T12:40Z,Om ni vill diskutera Heroes går det bra på: http://heroes.egetforum.se/
,Candyman76,2007-10-07T18:07Z,"Fy fan vad jag hatar folk som inte seedar efter sig.
Någon som kan rekomendera annan tracker där hela Heroes säsong 1 finns?"
,Fibble,2007-10-18T01:21Z,"Håller med!!!
De borde hålla koll på vilka som seedar och inte, sen banna de som inte har en bra ""seed ratio"".
Egoistiska parasitjävlar är ni som inte seedar!"
,MacBoy90,2007-10-26T13:44Z,"Hoppas att det är god kvalitet på denna.. ser inte riktigt ut så av kommmentarerna att döma.. och är det verkligen inbränd text? Snyft ;'(
Det är helt hyfsad fart på den dock. Hoppas att jag inte blir besviken"
,MacBoy90,2007-10-27T15:18Z,"Alright.. har sett fyra avsnitt nu-- kvalitén är inte den bästa. Texten är inbränd. Som tur är så är översättningen helt ok. Hursomhelst så tänker man inte så mycket på det dåliga då serien är GRYMT spännande, otroligt häftig och välgjord. Tack för uppladdningen."
,Jerkalerka,2007-11-02T18:17Z,någon som vet var det fins kompleta säsong 2 med svensk text
,Luvi,2007-11-07T23:17Z,"har uppladdaren sett serien? undrar pg.a. Niki Sanders som kan göra fantastiska saker med speglar"" och ""Peter Petrelli, en 30-årig sköterska som kan flyga""... :P"
,EmilJ,2007-11-09T06:37Z,"Skit bra release. Inbränd svensk text som är stor, tydilg och lättläst. Bra ljud och bildkvalité. Det här är avsnitt 1 till och med 23 i första säsongen. Jag är jättenöjd!"
,minibite3,2007-11-27T21:07Z,Tack :)
,Kobb,2008-05-25T23:08Z,Seeda :)
,snotricsc4,2008-06-21T01:26Z,"Seed skulle uppskattas.
Seedar du på jag så seedar jag på du!"
,swswsw123,2010-03-14T16:12Z,"snälla seeda xD, jag har inte sett denna säsong"
,Filmerion,2011-06-15T13:01Z,Kvaliten är verkligen inte HD!! Hur kass som helst! Bra översättning men inte värd en nerladdning. Jackass kan ju dra åt helvete men sån här skit
