User Type,Username,Date,Text
,Koboltbomb,2006-10-02T18:24Z,Tnx!
,matzi2k,2006-10-25T18:51Z,matzi like! ;D 
,bigbyrd,2006-11-09T09:27Z,"Thanks for throwin this less than mainstream up, my buddy said it was great, i gotta check it out before i go get a copy."
,felixblom,2007-01-15T17:56Z,"another torrent full of spyware, i downloaded thsi shit and got my windows totally fucked, only way to fix it back is to reinstall the whole computer, and this shitty torrent is not worth it..."
,area51nxtgen,2007-08-03T04:03Z,felix is probably RIAA lol
,terbo559,2008-02-06T06:11Z,aye check out mines. i have a songthat u dont have
,Lullebull,2008-06-28T22:37Z,seed plx
,Infamouz88,2008-11-06T00:06Z,Im stuck in 99.9% PLEASE SEED!!! I Will seed for some days... Thanks for the torrent thou!!
,Floordriver,2009-08-13T08:34Z,"Thx! :)) 

will seed when itÂ´s done! :)"
,Neto420,2010-02-18T07:27Z,awesome
