Filename,Size,Unit
/01 - The Little Prince.flac,27.68,M
/02 - Wild Rose.flac,24.6,M
/03 - House of Ghosts.flac,20.93,M
/04 - Your Eyes.flac,17.75,M
/05 - The Island.flac,29.92,M
/06 - Night of the Beggar.flac,16.81,M
/07 - Morning Shadow.flac,35.28,M
/08 - Sleeping Silence.flac,17.99,M
/09 - Nightingale's Dream.flac,33.16,M
/10 - The Red Room.flac,24.68,M
/11 - Oh Tell Me My White Cloud.flac,14.06,M
/12 - The Little Prince instrumental.flac,27.11,M
/13 - Oh Tell Me My White Cloud instrumental.flac,13.51,M
/14 - Yoy're Always On My Mind.flac,31.12,M
/flac.md5,887,B
