User Type,Username,Date,Text
,vaino666,2007-09-02T01:43Z,"When you have this, I would like to read comments. Is this good enough, or what I can do better.
Laittakaa perkele vellihousut kommenttia."
,vaino666,2007-09-02T01:52Z,"I forgot, sorry my upload is only 80 kB. Here in Finland periferia you can't have faster."
,jeka66,2007-09-03T18:26Z,"Excellent!!!
Good work!!!"
,bor22,2007-09-05T18:02Z,its realy good!!!
,Tangentz,2007-09-18T18:30Z,damn good superb best damn torrent ever
,calibra_nox,2007-09-24T15:18Z,vitun hyvä torrentti :D 
,Valinon,2007-10-19T19:07Z,"I can't figure out how to burn these files to a DVD and make it work like a real DVD movie, can someone help me? I'm using NERO"
,o1-Chrille,2007-10-21T15:10Z,speed plz
,Stormag,2007-12-22T16:58Z,"Kuva näkyy, mutta ääni ei kuulu. Poltin leffan nerolla dvd-r levylle ja se teki jonkun audio_ts kansion. Mikä avuksi jotta äänet kuuluisivat?"
,Jeplo,2008-07-18T11:09Z,Hitaasti lataa mut on sen arvone :D
,Jeplo,2008-07-24T15:04Z,"How can I burn it to dvd?
Miten voin polttaa sen levylle?"
