User Type,Username,Date,Text
,XIRee,2006-08-18T22:59Z,lol... downloading 430 kb/s :/...
,XIRee,2006-08-18T23:05Z,Seed plx :>
,Hubberz,2006-08-18T23:17Z,"seeding like hell MR XIRee ;-) four 3 days!
after 3 days is up 2 u pirataz ;-)"
,XIRee,2006-08-18T23:18Z,Yeah I see your seeding now thanks : )
,Hubberz,2006-08-19T00:15Z,"PIRATAZ INFO!
hit the ""Quark_Xpress_7_Keygen"" then copy all the numbers in the first column. and then u go 
;-)"
,XIRee,2006-08-19T01:44Z,"got it now, seeding 500 kb/s, gonna do it for a while (:."
,Hubberz,2006-08-19T01:54Z,"U do that MR XIRee- when ""Cam`ron"" Wet Wipes play'n loadaz up here 4 the pirataz up north. ;-)"
,XIRee,2006-08-19T02:15Z,"tested it and it works fine.. heh... neway didnt bother 2 read, just dloaded it had a cool name... lol... seems 2 be kinda cool neway"
,XIRee,2006-08-19T02:18Z,Now im just gonna learn how to use it haha
,Hubberz,2006-08-19T02:22Z,"Learn it her MR XIRee
http://thepiratebay.org/tor/3513491/QuarkXPress.7.New.Features.Lynda.com.HubBaZ-06.rar"
,en57a,2006-08-20T10:43Z,"The keygen dosn´t work,anyone else with same problem?"
,XIRee,2006-08-20T16:24Z,"en57a: It does work, BUT you have to doubleklick the text and copy or else you wont copy the whole keygen."
,crippa45,2006-08-20T16:41Z,Det behävs en valideringskod för att kunna installera. 
,crippa45,2006-08-20T16:42Z,U need a validation code to be able to install
,Hubberz,2006-08-20T17:04Z,"juppjuppjuppjupp!!!!????
Like i say: 
hit the ""Quark_Xpress_7_Keygen"" then copy all the numbers in the first column. and then u go 

One more time now... C.O.P.Y. all the fuckings nr in to the first C.O.L.U.M.N"
,Hubberz,2006-08-20T17:10Z,"""crippa45""
 du finner den i mappen ""PANTHEON"" en fil ""Quark_Xpress_7_Keygen"""
,crippa45,2006-08-20T18:25Z,Valideringskoden är 48 tecken. Det går inte att få fram med KeyGeneratorn. 
,crippa45,2006-08-20T18:40Z,Så här löser man problemet: I KeyGeneratorn - högerklicka - markera allt = så får ni med alla 48 tecken.
,Qz,2006-08-21T09:27Z,"Thanks for the release mate!  This is something I have been waiting for, and didn't think I would find easily.

-Qz"
,encoded evil,2006-08-24T13:23Z,"there's a problem with the key generator ... it generats only 5 codes and u need 8 

any1 able to solve this?

grTz"
,encoded evil,2006-08-24T16:42Z,"ok I found it ... when mounted u will find the serial generater in the map PANTHEON

/enc0"
,michaele,2006-08-31T00:19Z,the serial generator doesn't work. It doesn't generate a long enough code. Anyone solve this problem?
,Hubberz,2006-09-04T10:37Z,"michaele!
It's generate a long enough code.....
Stepp 1:
hit the ""Quark_Xpress_7_Keygen"" 

Stepp 2:
Mark the numbers in the  the  colum
ctrl+a (mark all)
Stepp 3:
copy the whole keygen
(ctrl+c)
Stepp 4:
paste the whole keygen into the first reg.column.
(ctrl+v)
Stepp 5:
Go-go-go 
"
,conejo0169,2006-09-08T10:38Z,this is the best fucking torrent! i loved it! it download it in about 1 hour!!! i am now using it.  Thanks Hubberz
,Buddyhackit9,2006-09-14T04:10Z,"Sorry, but I am still having problems with the key gen.  I have double clicked and copied, i have tried using CTRL as recommended, etc.  Still only getting 5 sets of numbers instead of 8.  Can someone that is having success please generate a key and send it to me in an e-mail?  buddyhackit9@hotmail.com

Thanks."
,VaryX,2006-09-16T23:17Z,the keygen that came with mine doesn't have columns or anything like that in it.  How the heck can I copy column 1 if there's 0 columns?
,VaryX,2006-09-16T23:23Z,"I take it back, and substitute by saying that I""m bad at life.  Please ignore previous comment"
,lincas70,2006-09-24T07:24Z,The serial generator doesn't work. It doesn't generate a long enough code. Anyone solve this problem?
,lincas70,2006-09-24T18:49Z,"The serial generator is working fine...
Thanks for the post, Hubberz"
,vaillot,2006-09-27T08:53Z,"For some reason I seem to have problems with my keygen too. The one in the Phanteon map generates codes for the 7 first columns but leaves only 1,2 og 3 letters/# in the last one and the program does not accept! What could be wrong?"
,Zenaphobe,2006-10-06T00:26Z,As for the keygen it works fine... Don't try to copy from the keygen... it misses characters.. highlight & copy-past to notepad.. then you get to see All the characters ;-) worked for me..
,Hubberz,2006-10-20T10:32Z,"try one of this nr if u cant ""do the magic key gen"" :)

VMDPMD8YVGPV3MSM1BUQZ8PTCK61V22S1N78T6Q9UYUZQK2

M4JGQS3AH4VF7YUTYN7M591S2FW5DTRCADCUJM8K12WGCKA

C68JKFNZQ6M1CEGSJAATJ3Y2WA2QP2VK4R6UN17YPW77X4G

PH8C236E3P97ZWT2FU7JHHNWEN62BUPTM34RT82BDDWUET3

RVAK2FZ8QCV1SYQHH9PGXZKH8NNWDM1N38XCYXMKUVECGR6

DGJBJ66FCYC8V5UE8UG362Q5APCSCJVWZ2KD2FPG9TW9347

26ZRSX9DPTR5R935MK2CKC3EEH7J2K2GSZRR4NGWFFWEVRD

TYNYH18TF4TGXZ1DCJPRBBU87DNJH8PN31MM8CVJ3ZVCR4W

RUNUDZJC5XPJPNSUCYXZZ7888WJ7XTZAR5AS7ER4XGJG5KB

Hubbaz-Hubberz"
,sideris_s,2006-10-27T15:07Z,VERY GOOD JOB. WORKS GRATE THANKS
,Booga23,2006-11-02T21:12Z,"OK I don't seem to be able to download the torrent?
When I click on download this torrent nothing happens??
Is this torrent still available?"
,Booga23,2006-11-03T13:53Z,"Now I can. :-)
Thanks."
,robster641,2006-11-04T20:54Z,"VMDPMD 8YVGPV 3MSM1B UQZ8PT CK61V2 2S1N78 T6Q9UY UZQK2

worked 4 me"
