User Type,Username,Date,Text
,Mokos,2004-12-16T16:54Z,Arggh.. hur gör man för att seeda??
,Hood,2004-12-16T16:55Z,Tackar. Nu blir grabben överlycklig.
,Mokos,2004-12-16T17:00Z,"Öhhhh.. (föstår ingenting, men är glad ändå)
ok.. tanka på nu bara, jag tror att jag bränt minst 4 skivor på de andra releaserna´, men den här releasen sitter mina barn och spelar just nu!"
,Hood,2004-12-16T17:11Z,Å nu slutade seedningen fungera.
,Mokos,2004-12-16T17:15Z,Sorry***** Burken startade om.... skall försöka seeda igen...
,Grusis,2004-12-16T21:33Z,tackar
,Bonzo,2004-12-16T21:37Z,Jag hittade ingen crack!!
,dominator67,2004-12-17T07:19Z,"Hur gör man sedan med ISO filen?
Jag använder ISObuster."
,BT-loader,2004-12-17T08:08Z,"Det är bara att bränna ISO-filen direkt i Nero.

Recorder>Burn Image..

;)"
,Mokos,2004-12-17T10:47Z,"Cracken skall ligga i en mapp med namnet    .....*ährum* ""Crack""....:P"
,dominator67,2004-12-17T16:02Z,"Tack för hjälpen men jag är nog lite trög!
Filerna har packsts upp till Hårddisken genom ISO buster.
Sedan har jag kört setup och crack men jag får inte det att fungera!"
,rabbtjern,2004-12-18T11:05Z,Fungerande är nog fel.Efter bränning och installation så frågar han efter filen build som inte finns så den här funkar inte heller.Eller vad är fel
,Mokos,2004-12-18T13:12Z,"Mycket märkligt..
Allt jag vet är att jag har laddat ner ALLA de andra tre versionerna utav Upptäck rymden med Mulle Meck, samtliga har INTE fungerat.

Tillslut blev jag arg och packade upp alla filerna med hjälp av UltraISO på hårddisken. I UltraISO såg jag dessutom att det fanns en massa filer jag inte kunde se på den brända CD skivan.
Jag gick då in och ändrade ""visa dolda filer"" i utforskaren och vips... där var filerna .. dolda!
Jag gjorde dom då ""odolda"" och brände klabbet på en ny skiva... och allt jag kan säga är att det fungerat klockrent efter detta. Dessutom har ett par av mina kompisar installerat detta åt sina barn och och där fungerar det med..

allt jag kan tänka mig är att: kolla att du har tillräckligt med utrymme på hårddisken. spelet kräver dock ca 400-450 MB... finns inte det så kan det bli strul."
,Mokos,2004-12-18T13:19Z,"dominator67
Jag förstår inte varför du skall packa upp med IsoBuster?
har du Nero eller ett annat CD-brännprogram så bränn det direkt på skiva därigenom, när spelet är installerat så ersätt mullerymd.exe med den som finns i CRACK mappen. Den tar bort CD-checken så du kan spela med en bränd CD skiva i läsaren."
,dominator67,2004-12-18T17:20Z,Tack Mokos - ska provar det istället. - Är ny på detta som du förstå!
,BT-loader,2004-12-21T19:26Z,"Jag har samma problem som ""rabbtjern"". :(

Brände spelet utan problem på en vanlig cd-skiva.
Efter lyckad bränning, installerade jag spelet.

Men spelet söker efter en fil som kallas LbMenu, men den filen verkar inte finnas med på cd-skivan.

Vad ska jag göra..?"
,Primera,2004-12-25T17:30Z,Mitt mulle meck fungerar att instalera men när jag ska starta det så säger det att den inte kan hitta skivan vad beror det på (lite sur eftersom det stog att den här torrenten skulle funka)
,Mokos,2004-12-28T00:03Z,"OK... verkar vara litet probs iallafal...
först... kontrollera att det finns tillräckligt mycket space på eran Hårddisk innan ni installerar spelet... 
Jag gjorde detta pikanta misstag och fick felmeddelandet att den inte kunde hitta ""LBMenu""
det skall åtminstonde vara mellan 400-500MB ledigt på Hårddisken.

till det andra problemet så skulle jag förmoda att du inte har kopierat över Crack filen som ligger i mappen ""Crack"".
filen mullerymd.exe är en fil somn hoppar över CD-checken och gör att du kan spela utan skivan i CD-romen.. Hoppas att detta korrigerar era problem... och avslutningsvis... den här releasen är installerad på mina barns dator och funkar till 100%... så detta är en fungerande release, inga tvivel om den saken.!!!"
,Mokos,2004-12-28T00:07Z,":note: 

rabtjern har fått sin version av Mulle Meck att fungera 

:end note:"
,studenten,2004-12-29T17:17Z,"Jo,,,den funkade för mig också efter en del roddande,,,har spelat en bit :-) ,,,, tack så mycket och gott nytt år."
,gorgenxx,2005-01-07T18:53Z,Samma script error i cracken. Samma fråga efter rätt cd-rom. Den här laddningen fungerar lika dåligt. Ge en instruktion nu!
,Mokos,2005-01-08T14:10Z,"har du verkligen gjort rätt?? filen mullerymd.exe i mappen ""CRACK"" skall ersätta den riktiga filen mullerymd.exe som ligger i installations mappen...."
,eriksson_02,2005-01-13T00:10Z,seeda.. och kan någon lägga upp mulle bygger bilar
,punkmus,2005-02-27T19:39Z,snälla seeda.... 
,punkmus,2005-03-02T16:19Z,"Det funkade inte för mej, och jag gjorde som det stod i något av de tidigare kommentarerna. Men när jag tog en annan nedladdning och lade till cracket från den här nedladdningen funkade det... Vill inte säga att det här är en ""fungerande"" version..."
,maffebaffe,2005-03-07T18:38Z,jag får det inte att fungera! jag har lagt över cracket och så men han säger ändå att man skall sätta in skivan.
,Belseb,2005-03-22T08:32Z,Kan någon vara snäll och seeda? ligger på 99% :S
,tompabompa,2006-02-12T07:26Z,Seeda den som kan. ligger på 96 % please
,matbri,2006-02-19T10:57Z,"Tack för denna! Funkar utmärkt enligt ""Mokos"" instruktioner. Jag använder deamon tools, och efter installation så är det bara att byta ut .exe-filen enligt instruktion. Funkar kanon.

Har dessutom provat att kopiera den virtuella enheten med Nero, och den brända skivan funkar lika bra!
Tack."
,kristoffer_jansson,2006-03-06T19:20Z,allt funkar perfekt! tack Mokos för denna torrent
,Nitruzman,2006-06-28T11:43Z,"my download stopped!? Hmmm, seed? i dont know what that is, im new, but help anyway.."
,marten_90,2006-07-03T10:41Z,"TJA!

undrar bara om det bara är jag som har problem med mulle meck bygger flygplan, när man har besökt någon så fastnar det o man kommer inte därifrån, extremt irriterande, man kan ju inte göra någonting då. Har försökt att installera om det utan att det funkar, please... behöver hjälp :("
,Bamse00,2006-08-17T21:24Z,"seeda snälla har fasnat på 97,7"
,bakamitai,2006-11-26T20:40Z,"Tack för den här, seeda gärna lite mer ;/"
,bL4zE^,2006-12-21T17:40Z,"Kom igen nu, seeda! =) Min har stannat och vill jättegärna få hem det här spelet, så plz ni som har fått hem det kan väl seeda? :)"
,Ragekiller XD,2007-03-18T16:41Z,snälla seeda ingen med 100% och vill gärna ha den idag
,THE_WORLD_SWE,2007-09-12T18:24Z,shit den suger kommer ju inte ens igång
,WDB,2007-10-23T14:53Z,"Hej ! Så går det när snikare laddar ned ett spel och försöker göra det till sin torrent rakt av men inte begriper ett dug !
Gå till : http://thepiratebay.org/user/WDB laddar ned vad Ni vill-alla spel finns där i ursprungsskick. Ladda ned SERVICEPACK och LÄS det!
Där finns alla svaren om man orkar ta till sig det. Funkar i alla Windows-versioner.
Men kom ihåg...man MÅSTE lära sig spelen också!"
,antonro,2008-05-12T17:47Z,"Jag har kört fast i spelet när jag kommit till Jupiters måne Europa(eftersom det inte går att landa på Jupiter).
När jag sedan ska borra i isen på den planeten så förstår jag ingenting. 
Hur gör man för att borra? Jag vet hur man gör för att styra ""lederna"", men inte hur och var man ska borra, någon som kan ge tips?"
,Some_body,2008-08-29T21:40Z,seed please
,Morno,2009-09-01T19:23Z,Seeda
,Witemoj,2011-08-30T13:32Z,"Jag kan inte starta det, använder daemon tools och har provat med nero, ingenting funkar. Och när jag går in på crack och startar dära står det bara "" Script error.Continue?"" Trycker man ""Yes"" Stängs den ner, Trycker man ""No"" Stängs den ner, Snälla hjälp!"
